NM_007836;organelle
NM_007837;organelle
NM_010187;organelle
NM_007839;organelle
NM_198634;organelle
NM_177606;organelle
NM_179203;organelle
NM_026993;organelle
NM_025462;organelle
NM_016976;organelle
NM_025456;organelle
NM_016974;organelle
NM_025454;organelle
NM_016973;organelle
NM_016978;organelle
NM_010198;organelle
NM_010199;organelle
NM_026154;organelle
NM_134144;organelle
NM_026155;organelle
NM_007820;organelle
NM_198622;organelle
NM_133919;organelle
NM_016908;organelle
NM_007815;organelle
NM_016909;organelle
NM_007814;organelle
NM_010123;organelle
NM_007817;organelle
NM_133913;organelle
NM_007811;organelle
NM_010127;organelle
NM_016906;organelle
NM_007812;organelle
NM_134139;organelle
NM_010386;organelle
NM_016900;organelle
NM_134138;organelle
NM_007819;organelle
NM_007818;organelle
NM_134134;organelle
NM_010388;organelle
NM_134136;organelle
NM_010389;organelle
NM_026165;organelle
NM_198616;organelle
NM_026166;organelle
NM_198613;organelle
NM_178700;organelle
NM_198618;organelle
NM_026164;organelle
NM_007830;organelle
NM_133905;organelle
NM_007826;organelle
NM_001001176;organelle
NM_010133;organelle
NM_010134;organelle
NM_133907;organelle
NM_007825;organelle
NM_007824;organelle
NM_010136;organelle
NM_007823;organelle
NM_007822;organelle
NM_010137;organelle
NM_133902;organelle
NM_016913;organelle
NM_026965;organelle
NM_016911;organelle
NM_016912;organelle
NM_026159;organelle
NM_033373;organelle
NM_134147;organelle
NM_026158;organelle
NM_033370;organelle
NM_183312;organelle
NM_198606;organelle
NM_026174;organelle
NM_026172;organelle
NM_198609;organelle
NM_033374;organelle
NM_183316;organelle
NM_026179;organelle
NM_198604;organelle
NM_198605;organelle
NM_134122;organelle
NM_010151;organelle
NM_198600;organelle
NM_026171;organelle
NM_016926;organelle
NM_026959;organelle
NM_133934;organelle
NM_133939;organelle
NM_001001144;organelle
NM_010145;organelle
NM_133937;organelle
NM_010368;organelle
NM_026952;organelle
NM_026951;organelle
NM_134115;organelle
NM_016921;organelle
NM_026169;organelle
NM_010367;organelle
NM_016922;organelle
NM_133931;organelle
NM_010365;organelle
NM_133932;organelle
NM_134118;organelle
NM_010381;organelle
NM_001001152;organelle
NM_010160;organelle
NM_010163;organelle
NM_010162;organelle
NM_026182;organelle
NM_010157;organelle
NM_007802;organelle
NM_010158;organelle
NM_007801;organelle
NM_007800;organelle
NM_026949;organelle
NM_133926;organelle
NM_007806;organelle
NM_007805;organelle
NM_133928;organelle
NM_007804;organelle
NM_010155;organelle
NM_007803;organelle
NM_010377;organelle
NM_134126;organelle
NM_010378;organelle
NM_007809;organelle
NM_025498;organelle
NM_007808;organelle
NM_007807;organelle
NM_025499;organelle
NM_134129;organelle
NM_010376;organelle
NM_133921;organelle
NM_013789;organelle
NM_021305;organelle
NM_177682;organelle
NM_021307;organelle
NM_025404;organelle
NM_145532;organelle
NM_008907;organelle
NM_021308;organelle
NM_013786;organelle
NM_145533;organelle
NM_145530;organelle
NM_015810;organelle
NM_008906;organelle
NM_008900;organelle
NM_199196;organelle
NM_025409;organelle
NM_015816;organelle
NM_199197;organelle
NM_025408;organelle
NM_025407;organelle
NM_199198;organelle
NM_008901;organelle
NM_178738;organelle
NM_008105;organelle
NM_145540;organelle
NM_177678;organelle
NM_028221;organelle
NM_178734;organelle
NM_029631;organelle
NM_027642;organelle
NM_178732;organelle
NM_015824;organelle
NM_133943;organelle
NM_133942;organelle
NM_145524;organelle
NM_133941;organelle
NM_015822;organelle
NM_145522;organelle
NM_029619;organelle
NM_008917;organelle
NM_008916;organelle
NM_133949;organelle
NM_133948;organelle
NM_133947;organelle
NM_008913;organelle
NM_015829;organelle
NM_008911;organelle
NM_145529;organelle
NM_133945;organelle
NM_015827;organelle
NM_178747;organelle
NM_013780;organelle
NM_178744;organelle
NM_178743;organelle
NM_177663;organelle
NM_145554;organelle
NM_013764;organelle
NM_145552;organelle
NM_013762;organelle
NM_021327;organelle
NM_013767;organelle
NM_133973;organelle
NM_027654;organelle
NM_145559;organelle
NM_013765;organelle
NM_133976;organelle
NM_028238;organelle
NM_021329;organelle
NM_145556;organelle
NM_133977;organelle
NM_021322;organelle
NM_138579;organelle
NM_138585;organelle
NM_178719;organelle
NM_138586;organelle
NM_138584;organelle
NM_178716;organelle
NM_138580;organelle
NM_177694;organelle
NM_028244;organelle
NM_028245;organelle
NM_028243;organelle
NM_177699;organelle
NM_145542;organelle
NM_013751;organelle
NM_145543;organelle
NM_013752;organelle
NM_021318;organelle
NM_145546;organelle
NM_145547;organelle
NM_028228;organelle
NM_013757;organelle
NM_013758;organelle
NM_021314;organelle
NM_133968;organelle
NM_021312;organelle
NM_133966;organelle
NM_021311;organelle
NM_021310;organelle
NM_138596;organelle
NM_008112;organelle
NM_138597;organelle
NM_138599;organelle
NM_138592;organelle
NM_008117;organelle
NM_008114;organelle
NM_138595;organelle
NM_028233;organelle
NM_177683;organelle
NM_177684;organelle
NM_178723;organelle
NM_177687;organelle
NM_177688;organelle
NM_028230;organelle
NM_027671;organelle
NM_013760;organelle
NM_029640;organelle
NM_008947;organelle
NM_008948;organelle
NM_008949;organelle
NM_021343;organelle
NM_008943;organelle
NM_021344;organelle
NM_133999;organelle
NM_008945;organelle
NM_021346;organelle
NM_025449;organelle
NM_145579;organelle
NM_028259;organelle
NM_025448;organelle
NM_145577;organelle
NM_025445;organelle
NM_133992;organelle
NM_145576;organelle
NM_025443;organelle
NM_145575;organelle
NM_133993;organelle
NM_025444;organelle
NM_178774;organelle
NM_178772;organelle
NM_145582;organelle
NM_197979;organelle
NM_178777;organelle
NM_008950;organelle
NM_008149;organelle
NM_008952;organelle
NM_080433;organelle
NM_008144;organelle
NM_177639;organelle
NM_028260;organelle
NM_008146;organelle
NM_021335;organelle
NM_008956;organelle
NM_145567;organelle
NM_133984;organelle
NM_027687;organelle
NM_021338;organelle
NM_025432;organelle
NM_133982;organelle
NM_025433;organelle
NM_025435;organelle
NM_133981;organelle
NM_177622;organelle
NM_008131;organelle
NM_008130;organelle
NM_145572;organelle
NM_025442;organelle
NM_025441;organelle
NM_031198;organelle
NM_177620;organelle
NM_031197;organelle
NM_008138;organelle
NM_008963;organelle
NM_008960;organelle
NM_177625;organelle
NM_021366;organelle
NM_008921;organelle
NM_008922;organelle
NM_008925;organelle
NM_021363;organelle
NM_008927;organelle
NM_145598;organelle
NM_153802;organelle
NM_145596;organelle
NM_025425;organelle
NM_153805;organelle
NM_153806;organelle
NM_025426;organelle
NM_029610;organelle
NM_153808;organelle
NM_177652;organelle
NM_153807;organelle
NM_178757;organelle
NM_031186;organelle
NM_008160;organelle
NM_008162;organelle
NM_031189;organelle
NM_197959;organelle
NM_025430;organelle
NM_178750;organelle
NM_008163;organelle
NM_028283;organelle
NM_008165;organelle
NM_021372;organelle
NM_021371;organelle
NM_178758;organelle
NM_199143;organelle
NM_025418;organelle
NM_008935;organelle
NM_008933;organelle
NM_021354;organelle
NM_008936;organelle
NM_008937;organelle
NM_145588;organelle
NM_013796;organelle
NM_031184;organelle
NM_013799;organelle
NM_031183;organelle
NM_031182;organelle
NM_197944;organelle
NM_178761;organelle
NM_028274;organelle
NM_177643;organelle
NM_145595;organelle
NM_031179;organelle
NM_177648;organelle
NM_008942;organelle
NM_009703;organelle
NM_009702;organelle
NM_009704;organelle
NM_009707;organelle
NM_008051;organelle
NM_008052;organelle
NM_009709;organelle
NM_146202;organelle
NM_146201;organelle
NM_146203;organelle
NM_146208;organelle
NM_013814;organelle
NM_008992;organelle
NM_008993;organelle
NM_021273;organelle
NM_008991;organelle
NM_008996;organelle
NM_008997;organelle
NM_008994;organelle
NM_008995;organelle
NM_008061;organelle
NM_181072;organelle
NM_008064;organelle
NM_178696;organelle
NM_008065;organelle
NM_011994;organelle
NM_011997;organelle
NM_013820;organelle
NM_011991;organelle
NM_009701;organelle
NM_013821;organelle
NM_011992;organelle
NM_008989;organelle
NM_011998;organelle
NM_013829;organelle
NM_197982;organelle
NM_008986;organelle
NM_008077;organelle
NM_021281;organelle
NM_031259;organelle
NM_008078;organelle
NM_021282;organelle
NM_008079;organelle
NM_181048;organelle
NM_009729;organelle
NM_031257;organelle
NM_009725;organelle
NM_009724;organelle
NM_031251;organelle
NM_009727;organelle
NM_178688;organelle
NM_197987;organelle
NM_181040;organelle
NM_009726;organelle
NM_009731;organelle
NM_011981;organelle
NM_011982;organelle
NM_011980;organelle
NM_178693;organelle
NM_011984;organelle
NM_011989;organelle
NM_021278;organelle
NM_008976;organelle
NM_008978;organelle
NM_197993;organelle
NM_008974;organelle
NM_180678;organelle
NM_008975;organelle
NM_008972;organelle
NM_008970;organelle
NM_008971;organelle
NM_008088;organelle
NM_008089;organelle
NM_008087;organelle
NM_009719;organelle
NM_009718;organelle
NM_008085;organelle
NM_009717;organelle
NM_009716;organelle
NM_178677;organelle
NM_009715;organelle
NM_008080;organelle
NM_008081;organelle
NM_009713;organelle
NM_009723;organelle
NM_011970;organelle
NM_013800;organelle
NM_011971;organelle
NM_011972;organelle
NM_011975;organelle
NM_011977;organelle
NM_013808;organelle
NM_011978;organelle
NM_008969;organelle
NM_008968;organelle
NM_029665;organelle
NM_172988;organelle
NM_008092;organelle
NM_177586;organelle
NM_008094;organelle
NM_019460;organelle
NM_009749;organelle
NM_008095;organelle
NM_008097;organelle
NM_019467;organelle
NM_019466;organelle
NM_030109;organelle
NM_023131;organelle
NM_145604;organelle
NM_021296;organelle
NM_023127;organelle
NM_023129;organelle
NM_009750;organelle
NM_013851;organelle
NM_009752;organelle
NM_009754;organelle
NM_009753;organelle
NM_008090;organelle
NM_145600;organelle
NM_019472;organelle
NM_009738;organelle
NM_172977;organelle
NM_009736;organelle
NM_031247;organelle
NM_029673;organelle
NM_013870;organelle
NM_030116;organelle
NM_019478;organelle
NM_031249;organelle
NM_019477;organelle
NM_023113;organelle
NM_145616;organelle
NM_013868;organelle
NM_145618;organelle
NM_023117;organelle
NM_023118;organelle
NM_145619;organelle
NM_023115;organelle
NM_009741;organelle
NM_145610;organelle
NM_013862;organelle
NM_019480;organelle
NM_019483;organelle
NM_019484;organelle
NM_019487;organelle
NM_023154;organelle
NM_023153;organelle
NM_019488;organelle
NM_023144;organelle
NM_013837;organelle
NM_145628;organelle
NM_023146;organelle
NM_145627;organelle
NM_013836;organelle
NM_013833;organelle
NM_145624;organelle
NM_009775;organelle
NM_013831;organelle
NM_013830;organelle
NM_145621;organelle
NM_009774;organelle
NM_019490;organelle
NM_029692;organelle
NM_019492;organelle
NM_019498;organelle
NM_023142;organelle
NM_023141;organelle
NM_172993;organelle
NM_172992;organelle
NM_019499;organelle
NM_023137;organelle
NM_013847;organelle
NM_023133;organelle
NM_013843;organelle
NM_009764;organelle
NM_145635;organelle
NM_013844;organelle
NM_145630;organelle
NM_022813;organelle
NM_009762;organelle
NM_145632;organelle
NM_013841;organelle
NM_009761;organelle
NM_009760;organelle
NM_022811;organelle
NM_013840;organelle
NM_009796;organelle
NM_026114;organelle
NM_009793;organelle
NM_010477;organelle
NM_026115;organelle
NM_010219;organelle
NM_172948;organelle
NM_009797;organelle
NM_010473;organelle
NM_026119;organelle
NM_010472;organelle
NM_010215;organelle
NM_023167;organelle
NM_010213;organelle
NM_010212;organelle
NM_019419;organelle
NM_010211;organelle
NM_011922;organelle
NM_009790;organelle
NM_207000;organelle
NM_019424;organelle
NM_019425;organelle
NM_023172;organelle
NM_019422;organelle
NM_019423;organelle
NM_175550;organelle
NM_023175;organelle
NM_019420;organelle
NM_011929;organelle
NM_172150;organelle
NM_175554;organelle
NM_010481;organelle
NM_172946;organelle
NM_033444;organelle
NM_175558;organelle
NM_172941;organelle
NM_026122;organelle
NM_030147;organelle
NM_010209;organelle
NM_010465;organelle
NM_009784;organelle
NM_010468;organelle
NM_010467;organelle
NM_026106;organelle
NM_026107;organelle
NM_009787;organelle
NM_026109;organelle
NM_009788;organelle
NM_172938;organelle
NM_010207;organelle
NM_011914;organelle
NM_011912;organelle
NM_019426;organelle
NM_019429;organelle
NM_010200;organelle
NM_019428;organelle
NM_019434;organelle
NM_019435;organelle
NM_023160;organelle
NM_023162;organelle
NM_175543;organelle
NM_182694;organelle
NM_011919;organelle
NM_010470;organelle
NM_030152;organelle
NM_026113;organelle
NM_010453;organelle
NM_010239;organelle
NM_010238;organelle
NM_010455;organelle
NM_026137;organelle
NM_010232;organelle
NM_010231;organelle
NM_011901;organelle
NM_010230;organelle
NM_010458;organelle
NM_019437;organelle
NM_011902;organelle
NM_011903;organelle
NM_010236;organelle
NM_010235;organelle
NM_010234;organelle
NM_019442;organelle
NM_011907;organelle
NM_019443;organelle
NM_019441;organelle
NM_172960;organelle
NM_172133;organelle
NM_019445;organelle
NM_026145;organelle
NM_172961;organelle
NM_026143;organelle
NM_175537;organelle
NM_172965;organelle
NM_010440;organelle
NM_010442;organelle
NM_010441;organelle
NM_010444;organelle
NM_010443;organelle
NM_146259;organelle
NM_010446;organelle
NM_146258;organelle
NM_010445;organelle
NM_010448;organelle
NM_010220;organelle
NM_019449;organelle
NM_010447;organelle
NM_010222;organelle
NM_010221;organelle
NM_023178;organelle
NM_010223;organelle
NM_010226;organelle
NM_010225;organelle
NM_023179;organelle
NM_019453;organelle
NM_001001180;organelle
NM_175523;organelle
NM_172142;organelle
NM_001001185;organelle
NM_030139;organelle
NM_019456;organelle
NM_001001186;organelle
NM_019458;organelle
NM_172951;organelle
NM_172148;organelle
NM_172952;organelle
NM_172149;organelle
NM_183358;organelle
NM_030132;organelle
NM_026131;organelle
NM_026130;organelle
NM_011969;organelle
NM_010438;organelle
NM_011966;organelle
NM_010439;organelle
NM_010436;organelle
NM_010437;organelle
NM_011962;organelle
NM_010435;organelle
NM_146248;organelle
NM_011961;organelle
NM_146245;organelle
NM_010430;organelle
NM_146249;organelle
NM_172119;organelle
NM_146253;organelle
NM_175512;organelle
NM_011959;organelle
NM_011958;organelle
NM_010425;organelle
NM_011957;organelle
NM_010426;organelle
NM_011956;organelle
NM_010421;organelle
NM_146235;organelle
NM_011952;organelle
NM_146236;organelle
NM_011951;organelle
NM_010423;organelle
NM_022879;organelle
NM_020625;organelle
NM_146238;organelle
NM_010420;organelle
NM_030198;organelle
NM_146242;organelle
NM_146244;organelle
NM_146243;organelle
NM_172122;organelle
NM_172121;organelle
NM_172124;organelle
NM_172120;organelle
NM_011944;organelle
NM_022885;organelle
NM_011946;organelle
NM_007888;organelle
NM_022883;organelle
NM_022882;organelle
NM_010419;organelle
NM_011949;organelle
NM_146229;organelle
NM_020611;organelle
NM_020614;organelle
NM_146228;organelle
NM_010412;organelle
NM_020615;organelle
NM_010413;organelle
NM_022889;organelle
NM_146223;organelle
NM_010410;organelle
NM_020618;organelle
NM_146224;organelle
NM_010411;organelle
NM_020619;organelle
